Price	Close	High	Low	Open	Volume	Date
2005/02/02 	12.873781204223633	12.931342232598457	12.851947658484026	12.921417342962073	127200	2005/02/02 
2005/02/03 	12.782482147216797	12.881725018679154	12.756678031467917	12.867831077247466	166800	2005/02/03 
2005/02/04 	12.849966049194336	12.849966049194336	12.776527296474082	12.776527296474082	581200	2005/02/04 
2005/02/07 	12.871798515319824	12.951193105421295	12.834087258624162	12.834087258624162	520800	2005/02/07 
2005/02/08 	12.91149616241455	12.91149616241455	12.798359367225707	12.87179811144648	1270800	2005/02/08 
2005/02/09 	12.738814353942871	12.897603545442902	12.738814353942871	12.897603545442902	110800	2005/02/09 
2005/02/10 	12.762635231018066	12.79836272911136	12.703088896087177	12.766604279994565	603200	2005/02/10 
2005/02/11 	12.909513473510742	12.939286639133787	12.728890712570092	12.776528383297403	862800	2005/02/11 
2005/02/14 	12.804311752319336	12.925388139319791	12.794386862502678	12.911494202171816	1150400	2005/02/14 
2005/02/15 	12.893634796142578	12.905543457165834	12.778512691830532	12.778512691830532	98800	2005/02/15 
2005/02/16 	12.927374839782715	12.973027223244666	12.838056868463749	12.873784359856518	76000	2005/02/16 
2005/02/17 	12.851953506469727	12.982954840516514	12.816226007577534	12.95516543975482	48800	2005/02/17 
2005/02/18 	12.931344032287598	12.963100957757737	12.87179771483317	12.901570873560384	494000	2005/02/18 
2005/02/22 	12.641559600830078	12.885697029899728	12.619726800105523	12.776530754787368	732800	2005/02/22 
2005/02/23 	12.88172721862793	12.915469437249397	12.842029154667705	12.842029154667705	893600	2005/02/23 
2005/02/24 	13.104025840759277	13.106011121860327	12.861874547833583	12.861874547833583	394800	2005/02/24 
2005/02/25 	13.238997459411621	13.250907632840038	13.090133163326817	13.155633817042354	384400	2005/02/25 
2005/02/28 	13.272741317749023	13.407711674798243	13.179452782304216	13.179452782304216	307600	2005/02/28 
2005/03/01 	13.393815040588379	13.411678025829524	13.326329118473115	13.350147946453616	100000	2005/03/01 
2005/03/02 	13.373973846435547	13.451383194163286	13.318398059792719	13.322368624168128	400000	2005/03/02 
2005/03/03 	13.379928588867188	13.431533806876068	13.306488297248645	13.431533806876068	667600	2005/03/03 
2005/03/04 	13.641922950744629	13.693528142897073	13.463285516263054	13.510921660682898	528000	2005/03/04 
2005/03/07 	13.8086519241333	13.830485475181884	13.665741958842899	13.683606461667157	494800	2005/03/07 
2005/03/08 	13.782853126525879	13.8582771781993	13.75307995649052	13.854308128880207	460000	2005/03/08 
2005/03/09 	13.66971206665039	13.77689453705261	13.659787174930868	13.743150813801751	698000	2005/03/09 
2005/03/10 	13.586349487304688	13.651850150680168	13.497031502211689	13.60818304176318	468400	2005/03/10 
2005/03/11 	13.645898818969727	13.715368546455547	13.574443809462457	13.635973923188972	600800	2005/03/11 
2005/03/14 	13.697500228881836	13.745136378601478	13.618105636465168	13.703454558306055	277600	2005/03/14 
2005/03/15 	13.608180046081543	13.782848443298287	13.596271387844336	13.759029612498054	242000	2005/03/15 
2005/03/16 	13.366028785705566	13.544666251643587	13.308469254655645	13.532757592023051	702400	2005/03/16 
2005/03/17 	13.449394226074219	13.48512172000575	13.354120404148127	13.35809096698831	468400	2005/03/17 
2005/03/18 	13.318390846252441	13.39580015205356	13.278694309958563	13.381906212918123	640400	2005/03/18 
2005/03/21 	13.338241577148438	13.381908683729796	13.26877186864449	13.379924916576877	677200	2005/03/21 
2005/03/22 	13.358091354370117	13.544666926466745	13.330303470987086	13.455348946210727	842000	2005/03/22 
2005/03/23 	13.290607452392578	13.34816850946855	13.189379282064055	13.34816850946855	742400	2005/03/23 
2005/03/24 	13.354644775390625	13.396408931944052	13.34470027831338	13.354644775390625	324400	2005/03/24 
2005/03/28 	13.332763671875	13.44612392128353	13.332763671875	13.424247248826031	270000	2005/03/28 
2005/03/29 	13.068259239196777	13.370554326001917	13.05433785475951	13.29497979564208	821600	2005/03/29 
2005/03/30 	13.312882423400879	13.312882423400879	13.185600733608652	13.189577622588285	368000	2005/03/30 
2005/03/31 	13.223388671875	13.291007934227856	13.223388671875	13.267142044459023	83600	2005/03/31 
2005/04/01 	13.13587760925293	13.38646251258985	13.108034842215496	13.37055344379489	457600	2005/04/01 
2005/04/04 	13.221397399902344	13.24327256294385	13.070249840328255	13.10206950073912	134800	2005/04/04 
2005/04/05 	13.291000366210938	13.302932545642223	13.233325636765032	13.257191512944418	88000	2005/04/05 
2005/04/06 	13.26116943359375	13.352653023434351	13.26116943359375	13.326799460213183	149600	2005/04/06 
2005/04/07 	13.269125938415527	13.269125938415527	13.167697844130613	13.263159847690016	505600	2005/04/07 
2005/04/08 	12.871374130249023	13.175656984632758	12.841542150593899	13.175656984632758	1957600	2005/04/08 
2005/04/11 	12.903190612792969	12.937000990630855	12.78187503815534	12.931033382317953	200000	2005/04/11 
2005/04/12 	13.062294006347656	13.074226188844204	12.758011214148066	12.87137149981688	217600	2005/04/12 
2005/04/13 	12.686417579650879	12.954902359848191	12.656585600225066	12.954902359848191	1150800	2005/04/13 
2005/04/14 	12.312521934509277	12.63669289160679	12.246892669047163	12.63669289160679	1120000	2005/04/14 
2005/04/15 	12.091771125793457	12.419919827413445	12.075861294930798	12.324458566261496	696000	2005/04/15 
2005/04/18 	12.195185661315918	12.240927460623631	12.016195352147875	12.093758325226386	442800	2005/04/18 
2005/04/19 	12.33838176727295	12.33838176727295	12.250875029354065	12.272751713833784	132400	2005/04/19 
2005/04/20 	12.173309326171875	12.342355902621911	12.135522819243743	12.284681161527478	976400	2005/04/20 
2005/04/21 	12.561117172241211	12.596915223694893	12.376160825949965	12.421902611994486	395200	2005/04/21 
2005/04/22 	12.244903564453125	12.517365881936993	12.21109470956947	12.517365881936993	699200	2005/04/22 
2005/04/25 	12.398038864135742	12.449746744903928	12.342353337361018	12.342353337361018	129600	2005/04/25 
2005/04/26 	12.201151847839355	12.405996482974793	12.189219666240186	12.352299389802894	190000	2005/04/26 
2005/04/27 	12.217061042785645	12.244903808222578	11.972441485314578	12.057958984104275	543600	2005/04/27 
2005/04/28 	12.13950252532959	12.304570724288716	12.135524877821592	12.219053199513482	169200	2005/04/28 
2005/04/29 	12.252861022949219	12.266782407851558	12.077848351615936	12.189220189493222	319600	2005/04/29 
2005/05/02 	12.431849479675293	12.459693005668452	12.342355087144922	12.388096884717347	303600	2005/05/02 
2005/05/03 	12.36025619506836	12.479582577605917	12.354289344880435	12.445773714061776	310000	2005/05/03 
2005/05/04 	12.594927787780762	12.60487152316706	12.392072399535104	12.409971426693792	1730400	2005/05/04 
2005/05/05 	12.616805076599121	12.771930248426008	12.551175808973426	12.771930248426008	570800	2005/05/05 
2005/05/06 	12.614816665649414	12.674479843280595	12.571063314679266	12.668513753115016	242800	2005/05/06 
2005/05/09 	12.664539337158203	12.716247235318887	12.559134337835275	12.622775178029343	359600	2005/05/09 
2005/05/10 	12.475605964660645	12.59891000465983	12.449751634792545	12.586977820612015	2033600	2005/05/10 
2005/05/11 	12.632719039916992	12.644651982066428	12.479583029629904	12.604876266893642	1104000	2005/05/11 
2005/05/12 	12.272748947143555	12.604875270114675	12.272748947143555	12.604875270114675	2013200	2005/05/12 
2005/05/13 	12.179278373718262	12.350312666463264	12.083816349809318	12.346335777570864	954800	2005/05/13 
2005/05/16 	12.431849479675293	12.431849479675293	12.348321177671343	12.350309621627314	210400	2005/05/16 
2005/05/17 	12.588966369628906	12.590955572759198	12.380144801812012	12.394066189089223	548800	2005/05/17 
2005/05/18 	12.903190612792969	12.91711199755546	12.700335932351356	12.72817870187634	262800	2005/05/18 
2005/05/19 	12.96285343170166	12.96285343170166	12.875346725183784	12.911144785366824	350400	2005/05/19 
2005/05/20 	12.950928688049316	12.970816173501303	12.917118293731269	12.935018092760574	426000	2005/05/20 
2005/05/23 	12.956884384155273	13.052344844645697	12.95489518201103	12.968816562387412	210400	2005/05/23 
2005/05/24 	12.994672775268555	12.998651180369665	12.839548357298638	12.853469740518578	318000	2005/05/24 
2005/05/25 	12.86739444732666	12.909160125091338	12.801765919376518	12.909160125091338	161200	2005/05/25 
2005/05/26 	13.022517204284668	13.022517204284668	12.960864063065527	12.984729941987483	60800	2005/05/26 
2005/05/27 	12.96285343170166	12.986719310929356	12.929044574116848	12.986719310929356	117600	2005/05/27 
2005/05/31 	12.901199340820312	12.93898507906146	12.847501502152111	12.89722093638437	711200	2005/05/31 
2005/06/01 	12.98473072052002	13.036439369292754	12.881313422974548	12.881313422974548	186000	2005/06/01 
2005/06/02 	13.074227333068848	13.078205739127347	12.984732921878	13.012575695018146	441600	2005/06/02 
2005/06/03 	13.002630233764648	13.092126155641669	12.927057214743426	13.092126155641669	651600	2005/06/03 
2005/06/06 	13.004618644714355	13.030472211335256	12.950922308711826	13.004618644714355	227200	2005/06/06 
2005/06/07 	12.974788665771484	13.165711192568255	12.97280098002254	13.046384802984944	492000	2005/06/07 
2005/06/08 	12.698349952697754	12.901206201945834	12.674484823998647	12.901206201945834	1300800	2005/06/08 
2005/06/09 	12.670501708984375	12.670501708984375	12.56111909443001	12.596917151361756	438400	2005/06/09 
2005/06/10 	12.636695861816406	12.702325142704447	12.58498720787202	12.702325142704447	1232000	2005/06/10 
2005/06/13 	12.656580924987793	12.710278012923743	12.565097334574757	12.604873039563438	214000	2005/06/13 
2005/06/14 	12.606861114501953	12.686412522151402	12.581006793217115	12.65260290836993	97200	2005/06/14 
2005/06/15 	12.676471710205078	12.676471710205078	12.559133774115507	12.650617382955884	330000	2005/06/15 
2005/06/16 	12.767952919006348	12.787841910937766	12.684424615235775	12.716245029813876	151600	2005/06/16 
2005/06/17 	12.873359680175781	12.92108992368809	12.813695737797582	12.853470687838326	182400	2005/06/17 
2005/06/20 	12.798430442810059	12.83629610746405	12.734657572083176	12.778501705795128	154000	2005/06/20 
2005/06/21 	12.804408073425293	12.820351670179308	12.756578803628322	12.820351670179308	130800	2005/06/21 
2005/06/22 	12.800420761108398	12.882129019785745	12.740633043664632	12.882129019785745	358400	2005/06/22 
2005/06/23 	12.369948387145996	12.621054581273532	12.369948387145996	12.621054581273532	1709600	2005/06/23 
2005/06/24 	12.224472999572754	12.336075895733341	12.168671931608726	12.268317130248795	1246400	2005/06/24 
2005/06/27 	12.138774871826172	12.210519517594108	12.11286691413612	12.182618990958208	1183600	2005/06/27 
2005/06/28 	12.469594955444336	12.483545216683268	12.236425651680277	12.236425651680277	1322400	2005/06/28 
2005/06/29 	12.593155860900879	12.640985875293895	12.491518125635114	12.51941865060092	868800	2005/06/29 
2005/06/30 	12.469594955444336	12.650949111782678	12.469594955444336	12.650949111782678	1377200	2005/06/30 
2005/07/01 	12.547321319580078	12.575221849313364	12.505470524980147	12.535364384112908	880400	2005/07/01 
2005/07/05 	12.638996124267578	12.650953821309065	12.429741367552833	12.463621129054127	812400	2005/07/05 
2005/07/06 	12.58120346069336	12.686827131902529	12.58120346069336	12.64497632937428	676800	2005/07/06 
2005/07/07 	12.579206466674805	12.579206466674805	12.405824077968255	12.405824077968255	334400	2005/07/07 
2005/07/08 	12.818354606628418	12.848248461718189	12.55529141867477	12.58518527376454	479200	2005/07/08 
2005/07/11 	12.955864906311035	13.0056874893005	12.894083869488188	12.894083869488188	1616000	2005/07/11 
2005/07/12 	12.870171546936035	12.937929538108438	12.82632742537048	12.910029009923948	248000	2005/07/12 
2005/07/13 	12.917999267578125	12.935936188111025	12.85422642211644	12.910027471837342	462800	2005/07/13 
2005/07/14 	13.145190238952637	13.145190238952637	13.01963787598806	13.051523538764084	1563600	2005/07/14 
2005/07/15 	13.067461013793945	13.069454341929596	12.989737941606153	13.051517429636483	510800	2005/07/15 
2005/07/18 	13.02362060546875	13.071449851020992	13.02362060546875	13.063479577149202	232800	2005/07/18 
2005/07/19 	13.047539710998535	13.05351817834021	13.003695589873264	13.043553052460927	184800	2005/07/19 
2005/07/20 	13.509888648986816	13.545760961228538	13.09337116126547	13.15116552656959	747600	2005/07/20 
2005/07/21 	13.513879776000977	13.641425493738979	13.406262791572372	13.531816700304857	662000	2005/07/21 
2005/07/22 	13.505908012390137	13.601568061165525	13.434164876389714	13.561710594446968	150400	2005/07/22 
2005/07/25 	13.350461959838867	13.527830274134745	13.322561428632655	13.509894869987145	239200	2005/07/25 
2005/07/26 	13.362417221069336	13.414231612082057	13.340495163154511	13.342486971718003	75600	2005/07/26 
2005/07/27 	13.456086158752441	13.54178108532838	13.380356359636604	13.380356359636604	228000	2005/07/27 
2005/07/28 	13.643420219421387	13.651392017653924	13.480002156816978	13.509896020072732	127200	2005/07/28 
2005/07/29 	13.571675300598145	13.653385090596437	13.561711693343607	13.653385090596437	189200	2005/07/29 
2005/08/01 	13.619498252868652	13.653378759124742	13.571669007017652	13.57764747269099	137600	2005/08/01 
2005/08/02 	13.597579956054688	13.629465618379964	13.551742510910437	13.551742510910437	409200	2005/08/02 
2005/08/03 	13.551746368408203	13.60156896535088	13.537796102082853	13.561711495982737	109200	2005/08/03 
2005/08/04 	13.420212745666504	13.539788183679223	13.412242468899521	13.539788183679223	702800	2005/08/04 
2005/08/05 	13.324552536010742	13.412240774015078	13.324552536010742	13.40825411567052	161200	2005/08/05 
2005/08/08 	13.298650741577148	13.420216502111733	13.292670751630773	13.420216502111733	513200	2005/08/08 
2005/08/09 	13.330534934997559	13.400286271954354	13.304627729975067	13.35644214002005	156800	2005/08/09 
2005/08/10 	13.346476554870605	13.51985820669601	13.31259755629149	13.432171476283294	316800	2005/08/10 
2005/08/11 	13.394305229187012	13.43017755565202	13.324553905634163	13.37238316743257	416400	2005/08/11 
2005/08/12 	13.392313003540039	13.412243258024683	13.282704206199224	13.352455535500642	366400	2005/08/12 
2005/08/15 	13.41423511505127	13.450107444600933	13.26476732867183	13.362420710507827	174800	2005/08/15 
2005/08/16 	13.23885726928711	13.432169141226428	13.23885726928711	13.432169141226428	366800	2005/08/16 
2005/08/17 	13.328537940979004	13.352453330131603	13.153162981920683	13.171098383436615	672800	2005/08/17 
2005/08/18 	13.274730682373047	13.330531738558319	13.238858357616122	13.25280862166244	48000	2005/08/18 
2005/08/19 	13.276723861694336	13.332524917249334	13.276723861694336	13.2926659343781	344000	2005/08/19 
2005/08/22 	13.326544761657715	13.38433913915076	13.27472885072179	13.344480161329072	289600	2005/08/22 
2005/08/23 	13.117291450500488	13.312596672544991	13.101347856769348	13.312596672544991	1604000	2005/08/23 
2005/08/24 	13.125266075134277	13.31459134997013	13.053521408351928	13.06348653669702	2091600	2005/08/24 
2005/08/25 	13.210962295532227	13.226905894250589	13.117295553643425	13.117295553643425	92000	2005/08/25 
2005/08/26 	13.135231018066406	13.228896229048607	13.057506363095072	13.22491109004589	551200	2005/08/26 
2005/08/29 	13.175082206726074	13.187039138497024	13.02362114894844	13.043549875388146	261200	2005/08/29 
2005/08/30 	13.045544624328613	13.0854036020115	12.973799984963946	13.0854036020115	551600	2005/08/30 
2005/08/31 	13.161134719848633	13.161134719848633	12.923978719982284	13.069461342534547	1183200	2005/08/31 
2005/09/01 	13.087393760681152	13.177075308813519	13.02760758239058	13.143194801938089	492800	2005/09/01 
2005/09/02 	13.041560173034668	13.189034597060072	13.041560173034668	13.12526174987628	286800	2005/09/02 
2005/09/06 	13.143196105957031	13.226899196611484	13.133232502152222	13.133232502152222	283600	2005/09/06 
2005/09/07 	13.15516185760498	13.181069066428094	13.097367449800805	13.153168527552332	701600	2005/09/07 
2005/09/08 	12.983763694763184	13.115294505623517	12.983763694763184	13.099352436751973	901600	2005/09/08 
2005/09/09 	12.92198371887207	12.961842695458891	12.852232410425746	12.957856037567964	545200	2005/09/09 
